ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-06,0.13792606303615068,0.0,10.121994871356767,-0.3453124375725504,2.8401566489320906,-0.1510790896108618,0.48297094128747187,0.0
2022-05-07,2.512133156802412,0.0,11.218305219078173,-0.345309587490746,2.748332391523521,0.029366427095665133,0.07974392567397176,0.0
2022-05-08,2.041277401465173,0.0,11.347243083679096,-0.3453067374089415,2.6407783402663427,0.16863973727460857,-0.42283393866683705,0.0
2022-05-09,1.7636730315835027,0.0,10.662585491512184,-0.3453038873271371,2.520215340010527,0.46014798275855134,-0.8713864038584386,0.0
2022-05-10,1.2291284096130035,0.0,10.629660476247528,-0.3453010372453327,2.3897775100602687,0.2949192375780564,-1.110267300779989,0.0
2022-05-11,0.512298186336273,0.0,9.665895107494586,-0.3452981871635283,2.2529287076131577,-0.3588868950962248,-1.0364454390171312,0.0
2022-05-12,0.6856064489076004,0.0,9.861592161040605,-0.3452953370817238,2.1133677609422854,-0.4431073999999449,-0.6393585749530162,0.0
2022-05-13,1.4678214509805316,0.0,10.7270034844066,-0.3452924869999194,1.9749250804258263,-0.15107908961071717,-0.010732052834658432,0.0
2022-05-14,2.2057718217274487,0.0,11.728179944728042,-0.34528963691811493,1.8414535432859733,0.029366427095675704,0.6802414882639142,0.0
2022-05-15,2.778768999469275,0.0,10.968952900403066,-0.3452867868363105,1.716716755105759,0.16863973727469378,1.2386992939251333,0.0
2022-05-16,3.2246771496026403,0.0,12.817471448016681,-0.345283936754506,1.6042779107676473,0.4601479827586361,1.5055351928308638,0.0
2022-05-17,2.8645672750757853,0.0,11.6375847985697,-0.34528108667270163,1.5073925052582235,0.29491923757779553,1.4075366189124678,0.0
2022-05-18,1.7039197874481642,0.0,10.478726107873882,-0.34527823659089724,1.4289080789024644,-0.35888689509459837,0.9791768402311956,0.0
2022-05-19,0.9317207993609731,0.0,11.02052154925169,-0.34527538650909273,1.3711740229978275,-0.44310739999978743,0.3489295628720258,0.0
2022-05-20,0.5349893804985579,0.0,9.102233625340986,-0.34527253642728833,1.3359642241147693,-0.1510790896105726,-0.30462321757835054,0.0
2022-05-21,0.1973092502701595,0.0,9.575039879167731,-0.3452696863454839,1.3244149946496402,0.02936642709583172,-0.8112024851298283,0.0
