ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-04-21,39.108645535589694,32.89862695974415,45.12119657540074,43.657434267936814,-3.5736857071481456,-1.3288484272846914,0.35374540208571437,0.0
2021-04-22,38.8481668803674,32.20366083155963,44.798048952289875,43.44823639605089,-3.690240188995468,-1.1257100000012974,0.21588067331327962,0.0
2021-04-23,38.45184769098548,32.536185896556546,44.67901379103662,43.23903852416496,-3.8157477907806028,-1.0469777392990567,0.07553469690018136,0.0
2021-04-24,40.44682522594263,33.9285664261491,46.66342953919093,43.02984065227904,-3.9493692314919224,1.4190777657369158,-0.05272396058140428,0.0
2021-04-25,41.85345559940604,35.4724925736129,48.230871444962766,42.820642780393115,-4.090066886495685,3.279698948867693,-0.15681924335908257,0.0
2021-04-26,38.10558105101419,31.630266021613167,44.446804310603476,42.61144490850719,-4.236620559496392,-0.039433327761393376,-0.22980997023521257,0.0
2021-04-27,36.585328249462435,30.075920963558872,42.73687040008578,42.40224703662127,-4.387648439888806,-1.157807220262364,-0.27146312700766423,0.0
2021-04-28,33.84642681199482,27.58319561692944,40.434949953118306,42.193049164735335,-4.54163278413292,-1.3288484272859242,-0.28816114132167403,0.0
2021-04-29,36.42542007852737,29.996109440037383,42.9825769105878,41.98385129284941,-4.696949723934334,-1.1257099999996332,-0.29102549038807013,0.0
2021-04-30,33.92474026208414,27.726273143920167,40.106450417262145,41.77465342096348,-4.851902483248908,-1.0469777393001518,-0.29269493633028,0.0
2021-05-01,38.74194143481754,32.704567508728275,45.45831921970798,41.565455549077555,-5.004757183723363,1.4190777657410505,-0.3036406962777011,0.0
2021-05-02,39.91587124162813,33.521042543131166,46.11270559809936,41.356257677191635,-5.153780337158395,3.279698948867335,-0.3290770472724458,0.0
2021-05-03,37.42493207270518,30.698456943335753,44.094019025799184,41.14705980530571,-5.29727706616297,-0.03943332776348528,-0.3673673386740745,0.0
2021-05-04,34.029056152861756,27.606176086533864,40.40670968709395,40.937861933419775,-5.433629062174894,-1.1578072202618201,-0.41037929812130036,0.0
2021-05-05,34.05079873156917,27.705421379434583,40.18817383265926,40.728664061533856,-5.561331284415985,-1.3288484272851115,-0.44565561826359357,0.0
2021-05-06,33.49572796604096,27.381134001703984,39.17192544496349,40.51946618964793,-5.679026424521111,-1.1257099999979865,-0.4597297990878728,0.0
2021-05-07,33.03614723697308,26.842845252272777,39.29557311448086,40.31026831776201,-5.7855362091017355,-1.04697773929539,-0.44160713239180405,0.0
2021-05-08,35.296307441178726,28.98743371875926,42.443876439862414,40.14255903035097,-5.879888685341705,1.4190777657402176,-0.3854406695707539,0.0
2021-05-09,37.00146305395609,31.157060382329316,43.42730034805661,39.97484974293993,-5.961340731048462,3.2796989488669763,-0.2917449068023541,0.0
2021-05-10,33.57132591590206,27.12141867952562,39.760762856835925,39.80714045552889,-6.029395148019123,-0.039433327753067744,-0.1669860638546415,0.0
2021-05-11,32.37592216745126,25.98901810228908,38.67149840910547,39.639431168117845,-6.083811833146797,-1.1578072202612764,-0.021889947258511986,0.0
2021-05-12,32.14911458515547,26.050894241356545,38.43080834934445,39.47172188070681,-6.124612671890891,-1.328848427286344,0.13085380362590032,0.0
2021-05-13,32.30496425685827,25.687651130267074,38.48509670881373,39.30401259329577,-6.152079959678594,-1.1257099999991325,0.27874162324023155,0.0
2021-05-14,32.333485354936826,26.352122272799626,38.59105733223769,39.136303305884724,-6.166748324320922,-1.0469777392964852,0.4109081126695116,0.0
2021-05-15,34.73697852274139,28.608943247710098,41.309833756706624,38.96859401847369,-6.169390292209194,1.4190777657443518,0.518697030732541,0.0
2021-05-16,36.51514051499015,30.456676934091583,42.9162025631936,38.800884731062645,-6.160995808436269,3.2796989488666175,0.5955526434971593,0.0
2021-05-17,33.08767693056566,26.624648939078977,39.07384092092356,38.63317544365161,-6.14274618166794,-0.0394333277551593,0.6366809963371469,0.0
2021-05-18,31.830625932763567,26.083736880975813,38.34907449934368,38.465466156240566,-6.115983074261901,-1.157807220262731,0.6389500710476307,0.0
2021-05-19,31.488026362292103,24.954055132133448,38.208529672004865,38.297756868829524,-6.082173292822896,-1.3288484272833676,0.6012912135688416,0.0
2021-05-20,31.486993896417943,25.375184968082905,37.501356565280794,38.13004758141849,-6.042870250448829,-1.1257100000002784,0.5255265654485608,0.0
