ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-06-04,38.072671249943305,30.20399502922148,45.26761764717262,44.32754583597028,-7.752971269632041,1.1351924032862926,0.25315948031877394,0.0
2022-06-05,45.228416051858126,38.07908324175907,52.92034413641537,44.30997355671729,-7.763523818810253,2.143361121025101,0.10612519292599017,0.0
2022-06-06,39.07625077781158,31.533753520243508,45.887018300955226,44.2924012774643,-7.773095581540317,-0.27135982441253814,-0.19741509369986407,0.0
2022-06-07,39.71545467938323,32.29280671180593,46.63061219061346,44.27482899821131,-7.778124224923623,-0.920534723860816,-0.5525153700436444,0.0
2022-06-08,34.88403428230164,27.117757390877966,42.988904765388924,44.257256718958324,-7.77499236815394,-0.7708621673596412,-0.8273679011431044,0.0
2022-06-09,34.47632592626333,26.52653494761716,41.83703922093048,44.239684439705336,-7.760142156799218,-1.0924012000014578,-0.9108151566413348,0.0
2022-06-10,35.515287963481136,28.018688970728466,42.767223266216185,44.22211216045235,-7.730190326773685,-0.22339560867398883,-0.753238261523538,0.0
2022-06-11,37.27188021344566,30.13391739958605,44.697288459412,44.20453988119936,-7.682040471041864,1.1351924032879452,-0.3858115999997808,0.0
2022-06-12,38.80639466539364,31.216368312141082,45.79353736011594,44.18696760194637,-7.612989264577545,2.1433611210246917,0.0890552070001201,0.0
2022-06-13,36.90998604993026,29.13575783150632,44.77935444619994,44.16939532269338,-7.520823536867469,-0.2713598244136466,0.5327740885179906,0.0
2022-06-14,36.645903947958644,29.30957949816441,44.502834681903956,44.151823043440395,-7.403905303004492,-0.9205347238590789,0.8185209313818183,0.0
2022-06-15,36.97690917210295,29.555647548622062,44.04242946359892,44.134250764187406,-7.261242168425877,-0.7708621673612721,0.874762743702695,0.0
2022-06-16,36.6404500374571,29.162691895016458,44.243193434322535,44.11667848493442,-7.092540900521989,-1.092401200002115,0.7087136530467815,0.0
2022-06-17,37.37889911320975,30.21671952646856,45.32974153385872,44.09910620568142,-6.898242402475474,-0.22339560867401034,0.40143091867781033,0.0
2022-06-18,38.613824960666705,31.400730688163144,45.997126301433994,44.08153392642844,-6.679536818821086,1.1351924032891008,0.07663544977024841,0.0
2022-06-19,39.623867374826936,32.4240472545657,46.9242449225134,44.063961647175454,-6.438358034777454,2.143361121028215,-0.14509735859927617,0.0
2022-06-20,36.11753966087258,28.98447991339831,43.929009315485864,44.046389367922465,-6.177357387851234,-0.2713598244147546,-0.1898924947838971,0.0
2022-06-21,31.835508960829127,24.50494139722556,39.45137857788413,44.02881708866948,-5.899856975256393,-0.9205347238616348,-0.055986428722322026,0.0
