ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-05-20,22.581669608244148,16.104140071187068,28.804635018400045,28.621536428209033,-5.533097940420909,-0.7746117000001176,0.26784282045613966,0.0
2021-05-21,23.242418704492565,16.512523078479525,29.17862176014347,28.462657635717914,-5.492646495762132,-0.16389296606020343,0.4363005305969875,0.0
2021-05-22,24.54752996956336,18.642382344290677,30.557818371372715,28.30377884322679,-5.459319401130486,1.1514629354183494,0.5516075920487035,0.0
2021-05-23,24.741585023211297,18.37522624035739,31.355088976956843,28.144900050735664,-5.435140437244282,1.4693847165881584,0.562440693131757,0.0
2021-05-24,22.395576900492486,16.035458989543137,28.777105273777217,27.98602125824455,-5.421764299545464,-0.620025235905902,0.45134517769930427,0.0
2021-05-25,21.972413902793793,16.136143256337448,28.190609484781657,27.82714246575343,-5.42042237119149,-0.6755270468603456,0.24122085509219962,0.0
2021-05-26,21.83685783186005,15.936874309025484,27.969717634475682,27.668263673262306,-5.431880717297269,-0.38679070318346426,-0.012734420921519437,0.0
2021-05-27,21.035760426851983,14.799838283243679,27.143990531931028,27.509384880771183,-5.456411526489875,-0.774611700000745,-0.2426012274285786,0.0
2021-05-28,21.301224000462575,14.741485353167233,27.3495699762859,27.350506088280063,-5.493778845385863,-0.16389296606008616,-0.3916102763715408,0.0
2021-05-29,22.366294203023735,16.163413231588756,28.508870650638475,27.191627295788944,-5.54323904818686,1.1514629354197476,-0.43355697999809556,0.0
2021-05-30,22.517867945653176,16.54838185343352,28.99698225226086,27.03274850329782,-5.603556068748753,1.4693847165871279,-0.3807092054830195,0.0
2021-05-31,20.303360818865176,14.232391503946722,26.208934581768528,26.873869710806698,-5.673031007811015,-0.6200252359067555,-0.27745264822375487,0.0
2021-06-01,20.107709752144803,13.67203042484058,25.7374621240751,26.71499091831558,-5.7495453253240045,-0.6755270468634101,-0.18220879398336023,0.0
2021-06-02,20.194217535783284,14.456430306819211,26.54908239611242,26.55611212582446,-5.830616448182671,-0.38679070318310255,-0.14448743867540156,0.0
2021-06-03,20.12867159466237,13.648473061192824,25.82140146758928,26.397233333333336,-5.913464277676191,-0.7746116999999062,-0.18569976099487034,0.0
2021-06-04,18.70474517456511,12.328405162491054,25.459197665740852,26.238354540842213,-5.995086778208161,-0.16389296605880174,-0.290911622010141,0.0
2021-06-05,21.411378676091196,15.270722033147623,27.985797620069846,26.079475748351094,-6.072342577483926,1.1514629354211463,-0.41460343019712065,0.0
2021-06-06,23.991609103395472,17.845633200794424,30.394446936992335,25.920596955859978,-6.142038315254841,1.4693847165916791,-0.4982542538013449,0.0
2021-06-07,18.515622307510565,12.179544399475018,24.97098595554914,25.76171816336885,-6.201018347883869,-0.6200252359076093,-0.49313567206680853,0.0
2021-06-08,18.301324647597397,11.779465516424164,24.7919368128663,25.602839370877728,-6.246254352773876,-0.6755270468621345,-0.3797333236443212,0.0
2021-06-09,18.605792781204077,11.929341626091984,25.272295750560215,25.44396057838661,-6.274932381435093,-0.3867907031842159,-0.1764447125632236,0.0
2021-06-10,18.291758003714314,12.012423209067839,24.200641227690326,25.285081785895485,-6.284534982178681,-0.7746117000019999,0.06582289999951044,0.0
2021-06-11,18.970677546224355,12.89287800479299,25.015413512381734,25.126202993404366,-6.272916150693448,-0.16389296605751727,0.2812836695709538,0.0
2021-06-12,20.29311089759787,13.92514454210413,26.877012887259173,24.967324200913243,-6.238367064863907,1.1514629354212713,0.41269082612726177,0.0
2021-06-13,20.53006094483571,14.568616981004762,26.6390882042307,24.808445408422124,-6.179670813319604,1.469384716590668,0.4319016331425214,0.0
2021-06-14,18.283348094889295,11.653831747869361,24.67161737767079,24.649566615931,-6.0961446279115785,-0.6200252359091352,0.3499513427790086,0.0
2021-06-15,18.040327486397615,12.02885965495792,24.312114805901658,24.490687823439885,-5.987668470066987,-0.6755270468620503,0.2128351798867667,0.0
2021-06-16,18.174777943639487,11.430860790160278,24.42966112841295,24.331809030948758,-5.85469919005235,-0.3867907031853292,0.08445880592840915,0.0
2021-06-17,17.723009440582988,11.480193641206148,24.02867178317358,24.172930238457642,-5.698269866272136,-0.7746116999995438,0.022960768397024996,0.0
2021-06-18,18.389264716190812,12.016274535165193,24.89571583839778,24.014051445966516,-5.5199743279707025,-0.16389296606067627,0.059080564255674935,0.0
2021-06-19,19.869223876266698,13.807656195001504,26.124709731474983,23.8551726534754,-5.32193725822054,1.1514629354226698,0.1845255455891697,0.0
2021-06-20,21.29175140157355,15.191903982757447,27.945838617695458,23.696293860984273,-5.106770654070211,1.4693847165896772,0.35463847806980947,0.0
2021-06-21,16.173008995796895,9.956805003581833,22.298586010296145,23.537415068493157,-4.877517776938465,-0.6200252359093165,0.5044269401515209,0.0
2021-06-22,17.256348377762173,10.892063012604746,23.693375889157114,23.37853627600203,-4.637586049278979,-0.6755270468639234,0.5721151979030448,0.0
2021-06-23,20.430069498401036,14.409306960974002,26.55756379837509,23.219657483510908,-4.3906706347202284,-0.38679070318349246,0.5216233527938495,0.0
2021-06-24,20.178457592449277,14.214869499207746,27.050954759859973,23.06077869101979,-4.140670671095285,-0.7746117000001712,0.3557812725249447,0.0
2021-06-25,16.653291666916672,10.60063222491107,22.95771899694472,22.901899898528665,-3.89160030320721,-0.16389296606055903,0.1154950376557777,0.0
2021-06-26,19.667292981176786,13.619456185452616,25.877547521908237,22.74302110603755,-3.647496780675261,1.1514629354234316,-0.1347582796089335,0.0
