ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2021-04-27,0.055852977355047274,0.0,0.7135037309786185,0.0353461332185247,-0.04595188336065367,0.010010748751798285,0.0549439509920241
2021-04-28,0.0,0.0,0.6220249087537548,0.035431085475564505,-0.05201338612269054,0.0007698779240455923,0.03578557792829384
2021-04-29,0.0,0.0,0.5230212694418075,0.03551603773260431,-0.05717088373740478,-0.04271755550371293,0.016968257510432717
2021-04-30,0.0,0.0,0.5316128046584765,0.03560098998964411,-0.061313050710834406,-0.04475437376559495,0.003168894324624359
2021-05-01,1.5371716606193102,0.6121936648250286,3.081134805950664,0.035685942246683915,-0.06434944015765351,0.057328828691064156,-0.0033724810807925533
2021-05-02,0.0,0.0,0.6476536897750433,0.03577089450372372,-0.0662124112014154,0.004365541701727592,-0.003307204514572021
2021-05-03,0.024958193089329825,0.0,0.6926376087503321,0.03585584676076352,-0.06685850485976855,0.014996932200947461,0.00042076065422024883
2021-05-04,0.010351719887743117,0.0,0.6496324098556605,0.035940799017803324,-0.06626924276304651,0.010010748751701161,0.00395202089423106
2021-05-05,0.018966148636093992,0.0,0.6529421067139594,0.03602575127484312,-0.06445133848992982,0.0007698779240318661,0.00411818796892416
2021-05-06,0.0,0.0,0.4973312915389067,0.03611070353188293,-0.061436326701707865,-0.04271755550384093,-0.0003366439606567089
2021-05-07,0.0,0.0,0.5030357031602009,0.036195655788922726,-0.057279630182488134,-0.044754373765660375,-0.008368425178084142
2021-05-08,0.024650870336231413,0.0,0.6562768568707376,0.03628060804596253,-0.05205909893939678,0.05732882869112646,-0.017198397535665017
2021-05-09,0.0,0.0,0.565090628746771,0.03636556030300234,-0.045873068304779406,0.004365541701706501,-0.02358014776914617
2021-05-10,0.0,0.0,0.6238015798832381,0.036450512560042135,-0.03883799418298844,0.014996932200918424,-0.02524824407117198
2021-05-11,0.0,0.0,0.523183225746124,0.03653546481708194,-0.031085732915617264,0.010010748751604036,-0.021960479167384247
2021-05-12,0.0,0.0,0.6150576246905592,0.036620417074121746,-0.022760540486464653,0.0007698779241133587,-0.01570466994775956
2021-05-13,0.0,0.0,0.5797833140398356,0.036705369331161544,-0.01401587079576103,-0.04271755550382942,-0.00996628528201067
2021-05-14,0.0,0.0,0.5655289938982344,0.03679032158820134,-0.005011055423188664,-0.0447543737655368,-0.008321747054666203
2021-05-15,0.08915487766704903,0.0,0.7380567527986224,0.03687527384524115,0.004092052344928037,0.057328828691127216,-0.01289410096285494
2021-05-16,0.031670863220950016,0.0,0.6230225696167908,0.03696022610228095,0.013132388366249729,0.0043655417016854004,-0.023278470967600166
2021-05-17,0.0383264763389588,0.0,0.6707787577181767,0.03704517835932075,0.021952866583526045,0.014996932200997883,-0.03638471744125306
2021-05-18,0.030695136773464922,0.0,0.6876701987487939,0.037130130619263145,0.030403375306265294,0.010010748751793313,-0.047310790000342655
2021-05-19,0.02567767825333271,0.0,0.6378672565841725,0.037215082879205545,0.038343517849634336,0.0007698779238810618,-0.05097493500995793
2021-05-20,0.0,0.0,0.6224578791865343,0.037300035139147945,0.045645043759496275,-0.04271755550381791,-0.04394131684039534
2021-05-21,0.019224570249281883,0.0,0.615397961827316,0.03738498739909034,0.05219392718882033,-0.044754373765786344,-0.0257824278894979
2021-05-22,0.16558252422329878,0.0,0.7864482456696473,0.03746993965903274,0.05789206010952786,0.05732882869105446,0.0005301543818397009
2021-05-23,0.14334424798297984,0.0,0.8636948738130741,0.03755489191897513,0.06265853958180462,0.004365541701625248,0.029378545602566544
2021-05-24,0.18913938277455045,0.0,1.0009908574344402,0.03763984417891753,0.06643053990389329,0.014996932200976188,0.05416252144629102
2021-05-25,0.2046826241686778,0.0,0.9128516763745473,0.03772479643885993,0.06916377177296083,0.010010748751696193,0.06931683285522441
2021-05-26,0.19890411333818664,0.0,0.9696108535789767,0.037809748698802326,0.07083254127406521,0.0007698779241811211,0.07199573275537505
2021-05-27,0.1382148130138508,0.0,0.8619320946434215,0.037894700958744726,0.0714294312742147,-0.04271755550380639,0.06285450479393116
2021-05-28,0.11612862949770816,0.0,0.864139494485135,0.03797965321868711,0.07096463637158885,-0.04475437376566276,0.04567620089919949
2021-05-29,0.2102850102536119,0.0,0.9136488837585084,0.03806460547862952,0.06946498972023252,0.05732882869105522,0.02599745364634999
2021-05-30,0.126056166275702,0.0,0.7557616641923508,0.03814955773857191,0.0669727256516858,0.0043655417016432016,0.009233584621092255
2021-05-31,0.12270564815371857,0.0,0.8700250840460917,0.038234509998514306,0.06354402594460211,0.014996932200954494,-0.0010339388077188645
2021-06-01,0.10910754966544729,0.0,0.7875202169123958,0.038319462258456706,0.05924739979931083,0.010010748751811235,-0.004021928184579522
2021-06-02,0.09600768915360594,0.0,0.7526280780043344,0.038404414518399106,0.05416194806859249,0.000769877924105721,-0.0016620363587827858
2021-06-03,0.0,0.0,0.4923357961566594,0.0384893667783415,0.04837556114985651,-0.0427175555039344,0.0024427784701167533
2021-06-04,0.0,0.0,0.5496266305113513,0.0385743190382839,0.04198309727262437,-0.04475437376563368,0.004588370534698926
2021-06-05,0.05803545225598428,0.0,0.7415704654074977,0.0386592712982263,0.03508458389769967,0.057328828691055975,0.0024548372425467423
2021-06-06,0.0,0.0,0.5899829993498082,0.038744223558168686,0.027783479782997885,0.004365541701748211,-0.004050926020746335
2021-06-07,0.003956536150820736,0.0,0.6217824602898672,0.03882917581811109,0.020185029220551976,0.014996932200932797,-0.012893156005651673
2021-06-08,0.04127320514103432,0.0,0.643092623736492,0.03891412807805348,0.012394733268748884,0.010010748751714113,-0.020875409998194094
2021-06-09,0.01939854636704013,0.0,0.6712000597204539,0.03899908033799588,0.0045169557857970746,0.0007698779241872176,-0.02507312109435077
2021-06-10,0.0,0.0,0.5481778175385481,0.03908403259793828,-0.0033463250042672778,-0.04271755550378337,-0.024147602777871174
2021-06-11,0.0,0.0,0.5476540777669172,0.03916898485788067,-0.011096615528563702,-0.04475437376560461,-0.019006537658190267
2021-06-12,0.06759927742985672,0.0,0.7938079702232559,0.03925393711782307,-0.01863985893771887,0.057328828691118265,-0.012530445140513678
2021-06-13,0.009411933359598442,0.0,0.5987393395538767,0.03933888937776547,-0.02588724833174847,0.004365541701727112,-0.008449265662970658
2021-06-14,0.01194579714877997,0.0,0.6283104454793498,0.03942384163770786,-0.03275591392796082,0.014996932201012258,-0.009789850609544527
2021-06-15,0.0,0.0,0.6271330505716823,0.03950879379313709,-0.039169500552300306,0.010010748751760192,-0.017495451470121177
2021-06-16,0.0,0.0,0.5568236388270422,0.03959374594856631,-0.04505865421166104,0.0007698779242687103,-0.02977184878319819
2021-06-17,0.0,0.0,0.48846619348210635,0.03967869810399554,-0.05036143759753733,-0.04271755550379986,-0.04245575819937946
2021-06-18,0.0,0.0,0.48812519216356853,0.03976365025942476,-0.05502369417142716,-0.04475437376594864,-0.05032366959391667
2021-06-19,0.0,0.0,0.5808391535399668,0.03984860241485399,-0.058999379022272855,0.05732882869111902,-0.04890274711451573
2021-06-20,0.006575337749591715,0.0,0.6678415520467269,0.039933554570283206,-0.06225087206575255,0.004365541701666955,-0.03614309294098378
2021-06-21,0.027523442089822613,0.0,0.6684080595354842,0.04001850672571244,-0.06474928550577293,0.014996932200889417,-0.013340105167548588
2021-06-22,0.05592921754424136,0.0,0.7133564142748792,0.040103458881141654,-0.0664747729884311,0.01001074875173203,0.015050447215141781
2021-06-23,0.05429737770553429,0.0,0.6158718874736127,0.040188411036570885,-0.06741684276332913,0.0007698779240364094,0.04267368090788386
2021-06-24,0.0,0.0,0.5439879440272166,0.0402733631920001,-0.06757467167399463,-0.042717555503788356,0.06319958620608288
2021-06-25,0.0,0.0,0.6384242652440992,0.04035831534742933,-0.06695741119570447,-0.04475437376582506,0.07225813536783211
2021-06-26,0.022169364044045483,0.0,0.6618946396305554,0.04044326750285856,-0.06558447129755098,0.057328828691150545,0.0687273590437475
2021-06-27,0.0,0.0,0.5537004119344746,0.04052821965828778,-0.06348576290385656,0.0043655417016068105,0.05494395099201835
2021-06-28,0.03116971809474466,0.0,0.6834085866618782,0.04061317181371701,-0.060701875426862444,0.014996932200961535,0.03578557792828994
2021-06-29,0.010447162222171406,0.0,0.6209624118939443,0.040698123969146224,-0.057284162482917976,0.010010748751778108,0.016968257510432516
2021-06-30,0.0,0.0,0.5471960117351535,0.040783076124575456,-0.053294706695310404,0.0007698779241179061,0.0031688943246284858
2021-07-01,0.0,0.0,0.4933081620448324,0.04086802828000467,-0.04880613360169192,-0.04271755550391636,-0.003372481080812264
2021-11-01,0.0,0.0,0.5577704004149366,0.05131714339779927,-0.07483145504993205,0.014996932200852494,-0.003307204514582964
2021-11-02,0.0,0.0,0.6001747368618322,0.0514020955532285,-0.07350421618968121,0.010010748751668791,0.00042076065420925665
2021-11-03,0.0,0.0,0.5879776879887575,0.051487047708657724,-0.07110367578333901,0.0007698779240439671,0.0039520208942254685
2021-11-04,0.0,0.0,0.517154274157811,0.05157199986408695,-0.06771724359701418,-0.04271755550368165,0.004118187968921012
2021-11-05,0.0,0.0,0.5486418058998106,0.051656952019516165,-0.063459217453363,-0.04475437376573045,-0.00033664396064065694
2021-11-06,0.0569396917601679,0.0,0.740637912813368,0.05174190417494539,-0.05846695256383169,0.05732882869108626,-0.008368425178098321
2021-11-07,0.014586002853143255,0.0,0.6308347032845358,0.05182685633037462,-0.05289643365113806,0.004365541701545197,-0.017198397535685514
2021-11-08,0.0,0.0,0.5910931294175115,0.051911808485803845,-0.04691738627335145,0.01499693220093195,-0.023580147769157334
2021-11-09,0.010014437065661923,0.0,0.5991012119552628,0.05199676064123306,-0.04070807502449977,0.010010748751714869,-0.025248244071169552
2021-11-10,0.021388697008284416,0.0,0.583912771182161,0.0520817127966623,-0.03444994323637946,0.0007698779243440223,-0.021960479167393816
2021-11-11,0.0,0.0,0.6267391770323529,0.05216666198499239,-0.028322251283348008,-0.04271755550380966,-0.015704669947785854
2021-11-12,0.0,0.0,0.6394141774726714,0.052251611173322485,-0.022496868567488077,-0.044754373765701363,-0.009966285282038924
2021-11-13,0.08785761811245066,0.0,0.7318820502969492,0.05233656036165258,-0.017133367833470116,0.05732882869108702,-0.008321747054650296
2021-11-14,0.03202035472605793,0.0,0.5830449398335977,0.052421509549982676,-0.012374559852251596,0.004365541701728321,-0.012894100962833933
2021-11-15,0.03653386820642863,0.0,0.631798272016922,0.05250645873831277,-0.008342592062848573,0.014996932200902919,-0.023278470967610012
2021-11-16,0.021305511687359984,0.0,0.6174384305955969,0.052591407926642866,-0.005135716912949301,0.010010748751760947,-0.03638471744123588
2021-11-17,0.0033151129738147435,0.0,0.597484137576686,0.052676357114972955,-0.0028258149377089906,0.0007698779241117295,-0.04731079000035539
2021-11-18,0.0,0.0,0.4695848135713267,0.05276130630330306,-0.001456734675170678,-0.04271755550365862,-0.05097493500993408
2021-11-19,0.0,0.0,0.5534165266736033,0.052846255491633146,-0.0010434870150355729,-0.044754373765577796,-0.04394131684040343
2021-11-20,0.0864389170961024,0.0,0.7613456700204817,0.05293120467996324,-0.0015723062315726286,0.05732882869111854,-0.02578242788949583
2021-11-21,0.05644583186544168,0.0,0.681140733748552,0.053016153868293336,-0.003001564498035644,0.00436554170166816,0.0005301543818484845
2021-11-22,0.09659845930038158,0.0,0.7189353692583007,0.05310110305662344,-0.005263501852036047,0.01499693220098237,0.029378545602576182
2021-11-23,0.03968747834766509,0.0,0.6808476781355397,0.053186052244953534,-0.00826671009169331,0.010010748751807028,0.05416252144630044
2021-11-24,0.032347769649527215,0.0,0.6067832045547152,0.05327100143328363,-0.01189928759704717,0.0007698779241932141,0.06931683285523878
2021-11-25,0.020913696159460385,0.0,0.6120454830967441,0.05335595062161372,-0.016032563198998064,-0.04271755550378663,0.07199573275536203
2021-11-26,0.008315232080757589,0.0,0.6843779210839847,0.05344089980994381,-0.020525271482923994,-0.04475437376582733,0.06285450479394872
2021-11-27,0.0,0.0,0.6621368164991865,0.05352584899827391,-0.025228049749694947,0.05732882869115007,0.04567620089925756
2021-11-28,0.0,0.0,0.5587497636742809,0.053610798186604004,-0.0299881185923325,0.004365541701686121,0.02599745364636814
2021-11-29,0.04422215639492456,0.0,0.7103947694938733,0.0536957473749341,-0.034654003892010087,0.014996932200859528,0.009233584621070318
2021-11-30,0.02395988231387728,0.0,0.6312416007652244,0.053780696563264195,-0.039080158085238605,0.010010748751709899,-0.0010339388077291462
