ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2021-12-10,0.0,0.0,11.061693848366557,2.4795055610742236,-3.2259803626282695,-1.0900198425570935,-1.0152260000002153,0.0
2021-12-11,0.0,0.0,13.222128526649014,2.4803926184765306,-3.372627791059856,0.39607329270614483,-0.75564182639509,0.0
2021-12-12,0.17603876258550244,0.0,13.131862059472551,2.4812796758788367,-3.5021401768994957,0.32865836392293923,-0.4234991003167782,0.0
2021-12-13,0.554132975118903,0.0,12.255828714325329,2.4821667332811432,-3.614067282919211,0.3512731648686815,-0.10202964011171055,0.0
2021-12-14,0.0,0.0,10.793794613818054,2.48305379068345,-3.708020598020984,-0.17877807247628782,0.13295423996552932,0.0
2021-12-15,0.0,0.0,11.805070752901754,2.4839408480857568,-3.7836840928138527,0.12841209353168176,0.23509965046335676,0.0
2021-12-16,0.0,0.0,11.94620662759836,2.4848279054880633,-3.8408282647955887,0.06438099999944868,0.20006554222809042,0.0
2021-12-17,0.0,0.0,9.471029419104893,2.48571496289037,-3.8793266543510585,-1.090019842556222,0.06462021148130465,0.0
2021-12-18,0.0,0.0,11.763650827106112,2.4866020202926764,-3.8991738802167033,0.3960732927069042,-0.10709305474573064,0.0
2021-12-19,0.0,0.0,10.703662215018566,2.487489077694983,-3.9005041497999113,0.3286583639218461,-0.2451820533870032,0.0
2021-12-20,0.031816800471871964,0.0,12.681993692108366,2.48837613509729,-3.883609149155169,0.35127316486532384,-0.2960633503355733,0.0
2021-12-21,0.0,0.0,11.347913436927827,2.4892631924995965,-3.8489542111869306,-0.1787780724726742,-0.23763292057223115,0.0
2021-12-22,0.0,0.0,12.626449954944482,2.490150249901903,-3.7971916988855687,0.12841209353114932,-0.08293050360141044,0.0
2021-12-23,0.0,0.0,13.28930263010033,2.4910373073042096,-3.7291706217933083,0.06438100000267923,0.1280885616854436,0.0
2021-12-24,0.0,0.0,11.422857450146973,2.4919243647065157,-3.6459416255119463,-1.0900198425553504,0.3448556611781868,0.0
