ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2025-01-21,0.009887052389657893,0.0,0.7619346544161958,0.020806599996730707,0.06897266564802175,-0.04908595145275172,0.024707078504936246,0.0
2025-01-22,0.028550157219734123,0.0,0.7766373231748034,0.020797169027608434,0.0600566885600693,-0.02382860182767602,0.02558013202640155,0.0
2025-01-23,0.0922002152221062,0.0,0.9353943429434284,0.02078773805848616,0.050682956206470724,0.046944221326753625,0.021973074659049588,0.0
2025-01-24,0.06257469928377042,0.0,0.8117374149126091,0.020778307089363887,0.04100433946415536,0.06214831254960083,0.013368504861115274,0.0
2025-01-25,0.0,0.0,0.7154263112930972,0.020768876120241617,0.03117626902812932,0.0011807724028442305,0.0006418963740993149,0.0
2025-01-26,0.0,0.0,0.7097873058754933,0.02075944515111934,0.021353688944590426,0.003774402100978499,-0.014099120414334523,0.0
2025-01-27,0.0,0.0,0.5821074255153813,0.020777296545373036,0.011688027938951653,-0.04113315509970583,-0.028075754671000694,0.0
2025-01-28,0.0,0.0,0.5323098865536662,0.02079514793962673,0.0023242529836728113,-0.04908595145283964,-0.03861923970464831,0.0
2025-01-29,0.0,0.0,0.5761836300398515,0.020812999333880425,-0.006601931713727096,-0.023828601827517667,-0.04391602730766275,0.0
2025-01-30,0.0,0.0,0.6881291415080115,0.020830850728134117,-0.014966679814538296,0.04694422132676961,-0.04347436228137883,0.0
2025-01-31,0.0,0.0,0.7140721189409711,0.020848702122387812,-0.022660335634020423,0.06214831254972824,-0.03816770020837872,0.0
2025-02-01,0.0,0.0,0.6453201422594366,0.020866553516641503,-0.0295894535982617,0.00118077240280879,-0.02985755602475754,0.0
2025-02-02,0.0,0.0,0.6418499448655055,0.020884404910895202,-0.03567845998266115,0.0037744021009688917,-0.02074160847998664,0.0
2025-02-03,0.0,0.0,0.5919762380944915,0.020902256305148893,-0.0408709202488666,-0.04113315509972174,-0.01266123752700626,0.0
2025-02-04,0.0,0.0,0.5308475025788439,0.020920107699402588,-0.04513038393361634,-0.0490859514527719,-0.006605596166378958,0.0
2025-02-05,0.0,0.0,0.6308179343532001,0.02093795909365628,-0.048440788418435916,-0.023828601827819547,-0.0025676735831608485,0.0
2025-02-06,0.01747127473189909,0.0,0.8478316763339036,0.020955810487909975,-0.050806412821313755,0.046944221326785614,0.0002267877210019346,0.0
2025-02-07,0.03427876932484114,0.0,0.784387697711239,0.02097366188216367,-0.05225138347124615,0.06214831254964942,0.0028337516180250966,0.0
2025-02-08,0.0,0.0,0.691324476463639,0.020991513276417365,-0.052818742721026345,0.001180772402812661,0.006054038787017718,0.0
2025-02-09,0.0,0.0,0.6665431996723337,0.021009364670671056,-0.05256910297599194,0.0037744021009609176,0.010059633283996179,0.0
2025-02-10,0.0,0.0,0.626431620491287,0.02102721606492475,-0.05157891752740227,-0.04113315509973763,0.014325131408961468,0.0
2025-02-11,0.0,0.0,0.6572423484336527,0.021045067459178446,-0.049938408836188206,-0.049085951452859815,0.01788107676207005,0.0
2025-02-12,0.0,0.0,0.698189898253682,0.02106291885343214,-0.047749203092272124,-0.023828601827747705,0.019776330104454384,0.0
2025-02-13,0.04336976553499828,0.0,0.8495945266299063,0.021080770247685832,-0.04512172696592195,0.04694422132688846,0.019552369708773557,0.0
2025-02-14,0.06035135101707128,0.0,0.8493058603702022,0.021098621641939527,-0.04217242828395051,0.06214831254964063,0.0175258105182,0.0
2025-02-15,0.0,0.0,0.7953248651203262,0.02111647303619322,-0.039020886748331665,0.0011807724028165298,0.01474924051223296,0.0
2025-02-16,0.0017702701434123048,0.0,0.8192967783251999,0.021134324430446917,-0.0357868836399735,0.0037744021010007373,0.012646862170553488,0.0
2025-02-17,0.0,0.0,0.7387249302630687,0.02115217582470061,-0.03258750062970452,-0.04113315509975354,0.01245233775968798,0.0
2025-02-18,0.0,0.0,0.63988099173872,0.021170027218954304,-0.029534317300434668,-0.04908595145280972,0.014661390509323535,0.0
2025-02-19,0.0,0.0,0.70333589828977,0.021187878613207995,-0.02673077476161639,-0.023828601827762363,0.018717522952944435,0.0
