ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2022-05-31,1.999401554475611,0.0,14.15159548937272,-0.8085926330188015,3.157098299627271,-0.6569642415280217,0.30786012939516333,0.0
2022-06-01,2.7551053614230065,0.0,14.539563773206693,-0.8093469597012067,3.4081810334623137,-0.332805060243668,0.4890763479055673,0.0
2022-06-02,3.299772669533113,0.0,15.425467571660182,-0.8101012863836119,3.6729812012651535,-0.16809299999748376,0.604985754649056,0.0
2022-06-03,0.40841756812034136,0.0,12.568224142770056,-0.8108556130660173,3.9468262763689803,-0.2869325812770724,0.5389994860944505,0.0
2022-06-04,1.996892827122534,0.0,14.249963977695215,-0.8116099397484224,4.224728575695704,1.7756970764734072,0.24893711470184554,0.0
2022-06-05,0.0,0.0,11.363695192379568,-0.8123642664308275,4.501494022294532,-0.3986863505274411,-0.2099214178232117,0.0
2022-06-06,0.0,0.0,12.12679226433054,-0.8131185931132329,4.771837209434978,0.06778415710529369,-0.70071762913196,0.0
2022-06-07,0.0,0.0,11.73765647746454,-0.8138729197956381,5.030500075619323,-0.6569642415266647,-1.0545443140622892,0.0
2022-06-08,2.9896411287524844,0.0,16.282089070358808,-0.8146272464780434,5.272371387920366,-0.332805060250546,-1.1352979524392914,0.0
2022-06-09,3.6138533324865905,0.0,15.162486041997623,-0.8153815731604487,5.492604187289153,-0.16809299999620558,-0.8952762816459082,0.0
2022-06-10,4.183770008136671,0.0,15.129712611407102,-0.8161358998428538,5.686728375389359,-0.2869325812803132,-0.399889886129522,0.0
2022-06-11,6.998571567666802,0.0,19.401509604587652,-0.8168902265252591,5.850755717719236,1.775697076472542,0.1890090000002809,0.0
2022-06-12,5.4313694465860145,0.0,17.81589944989339,-0.8176445532076644,5.9812747003595605,-0.398686350529277,0.6664256499633944,0.0
2022-06-13,6.180577821349251,0.0,18.87382106407624,-0.8183988798900695,6.075532903631764,0.06778415710431063,0.8556596405032455,0.0
2022-06-14,5.327670467190538,0.0,17.7576103196782,-0.819153206572475,6.131504840118444,-0.6569642415315345,0.6722830751761046,0.0
2022-06-15,5.1525150669619,0.0,16.83520748347061,-0.8199075332548801,6.147943539802571,-0.33280506024657514,0.1572841206607846,0.0
2022-06-16,4.602475943687197,0.0,16.563905761378777,-0.8206618599372852,6.1244145434816,-0.16809299999492747,-0.5331837398621914,0.0
2022-06-17,3.7744681700097775,0.0,15.978492980299928,-0.8214161866196905,6.061311377744564,-0.28693258127689564,-1.1784944398382,0.0
2022-06-18,5.346207860518948,0.0,17.504425513234853,-0.8221705133020958,5.959852020582117,1.7756970764728177,-1.5671707232338898,0.0
2022-06-19,3.0328162621991765,0.0,15.243629174104663,-0.8229248399845009,5.822056315370505,-0.39868635052514295,-1.567628862661684,0.0
2022-06-20,0.7485171517630179,0.0,12.548076511692193,-0.8236791666669064,5.650704741492718,0.06778415710332755,-1.171252580166121,0.0
2022-06-21,0.0,0.0,11.778455073614065,-0.8244334933493115,5.449279391134644,-0.6569642415252609,-0.49294991339187316,0.0
2022-06-22,0.4379072084109289,0.0,12.45384431027876,-0.8251878200317168,5.221888422964513,-0.33280506025224826,0.2704016657303805,0.0
2022-06-23,0.9407850027067561,0.0,14.679753300725576,-0.8259421467141221,4.973175654197841,-0.16809299999850716,0.908224495221545,0.0
2022-06-24,0.7947011553233165,0.0,13.643022806402769,-0.8266964733965272,4.7082173033679995,-0.2869325812768072,1.266542906628651,0.0
2022-06-25,2.2923899821179683,0.0,13.97135070410858,-0.8274508000789323,4.432408198515405,1.775697076471863,1.295395507209636,0.0
2022-06-26,0.0,0.0,12.052132612652768,-0.8282051267613378,4.151340012177835,-0.398686350526979,1.0572396571566933,0.0
2022-06-27,0.5484563320852051,0.0,11.998263850509188,-0.8289594534437429,3.8706742697295073,0.06778415710234449,0.6947673586970947,0.0
2022-06-28,2.4807595657762938,0.0,14.279084260576877,-0.8297137801261482,3.596012996918063,-0.6569642415288202,0.3714245905131985,0.0
2022-06-29,2.3771521226923715,0.0,14.806828254010227,-0.8304681068085535,3.332769923384365,-0.3328050602482775,0.20765536636483778,0.0
2022-06-30,2.323668372018136,0.0,14.097861839220755,-0.8312224334909586,3.0860451405802327,-0.16809299999817803,0.23693866492704016,0.0
2022-07-01,2.1393483002735243,0.0,14.384562303704262,-0.8319767601733639,2.8605060257166373,-0.2869325812767188,0.39775161600697034,0.0
2022-07-02,4.166955353094407,0.0,15.983381805001432,-0.8327310868557692,2.660277090727481,1.7756970764732802,0.563712272749415,0.0
2022-07-03,1.8562312162374224,0.0,14.01304567725011,-0.8334854135381743,2.48884120095563,-0.3986863505262691,0.5995617793462367,0.0
2022-07-04,0.5954651914548666,0.0,13.008967512354902,-0.8342397402205798,2.348954337982852,0.06778415710479635,0.4208144365877988,0.0
2022-07-05,0.0,0.0,11.485140231626662,-0.8349940669029849,2.2425757619152358,-0.6569642415274631,0.033516106928142136,0.0
2022-07-06,0.0,0.0,11.676603260962214,-0.83574839358539,2.170815068515723,-0.33280506024430667,-0.4618760970277437,0.0
2022-07-07,0.008062335698807654,0.0,11.827418164671048,-0.8365027202677955,2.133897245211145,-0.1680930000017577,-0.9047851892427843,0.0
2022-07-08,0.0,0.0,12.444320961161448,-0.8372570469502006,2.1311464168152447,-0.28693258127663046,-1.1345899518988374,0.0
2022-07-09,2.044715316121743,0.0,14.16026464178381,-0.8380113736326059,2.1609885471988113,1.7756970764735565,-1.0539589339180186,0.0
2022-07-10,0.31235136354703397,0.0,11.759861807755712,-0.8387657003150112,2.2209729375041274,-0.39868635052810525,-0.6711695231139773,0.0
2022-07-11,1.4315557986661884,0.0,13.311551601062545,-0.8395200269974163,2.3078119450759673,0.06778415710492099,-0.10452027651728371,0.0
2022-07-12,1.374409687200791,0.0,14.062427924515854,-0.8402743536798217,2.4174379501738534,-0.6569642415261059,0.4542103322328651,0.0
2022-07-13,2.176332288929987,0.0,14.9232644959321,-0.8410286756079325,2.5450762288565074,-0.33280506025118467,0.8050897959325967,0.0
2022-07-14,2.4864834692133777,0.0,14.080789040928112,-0.8417829975360434,2.6853320588653045,-0.16809299999562166,0.8110274078797389,0.0
2022-07-15,2.1515701474076714,0.0,13.21885735847276,-0.8425373194641542,2.8322900981084245,-0.2869325812732128,0.448749950036614,0.0
2022-07-16,3.732925467301974,0.0,16.590430988580952,-0.8432916413922652,2.979623838718822,1.7756970764737428,-0.17910380649832652,0.0
2022-07-17,1.002154959765944,0.0,11.618570366378497,-0.8440459633203761,3.120712758407729,-0.39868635052994117,-0.8758254847914676,0.0
2022-07-18,1.0560493744873896,0.0,14.085463167941967,-0.844800285248487,3.248764668161138,0.06778415710737276,-1.4156991655326343,0.0
2022-07-19,0.23484348064714755,0.0,11.785613834380234,-0.845554607176598,3.3569406931776165,-0.6569642415260594,-1.6195783638278123,0.0
2022-07-20,0.8449127815996134,0.0,13.565065977043322,-0.8463089291047088,3.4384803222372495,-0.33280506024721385,-1.414453551285713,0.0
2022-07-21,1.615433727733605,0.0,13.914561274487049,-0.8470632510328195,3.4868240183539836,-0.1680929999992014,-0.8562340395883574,0.0
2022-07-22,2.252795393988008,0.0,14.230688554357506,-0.8478175729609304,3.495730997549357,-0.2869325812777851,-0.10818544932263323,0.0
2022-07-23,5.003189733348704,0.0,17.2793454508437,-0.8485718948890414,3.459389948771775,1.7756970764728777,0.6166746029930934,0.0
2022-07-24,3.252700240174735,0.0,15.707180315691204,-0.8493262168171524,3.372520680946453,-0.3986863505292314,1.1281921265746662,0.0
2022-07-25,3.768855117713404,0.0,14.83979495778174,-0.8500805387452632,3.2304649362781976,0.06778415710295493,1.3206865630775146,0.0
2022-07-26,2.7235079793989208,0.0,14.764341457085568,-0.850834860673374,3.0292648949252015,-0.6569642415247021,1.202042186671795,0.0
2022-07-27,2.4623590120628895,0.0,13.133326591606677,-0.851589182601485,2.7657282068921734,-0.3328050602474626,0.881025048019664,0.0
2022-07-28,1.9360474210868808,0.0,13.919223139772088,-0.8523435045295957,2.43747871404841,-0.16809300000278105,0.5190052115708467,0.0
2022-07-29,1.1681328409840233,0.0,12.477656119857029,-0.8530978264577067,2.0429923597583226,-0.2869325812743674,0.2651708889577756,0.0
2022-07-30,2.703429761229792,0.0,15.195236438402377,-0.8538521483858176,1.581618117257186,1.775697076473154,0.19996671588526976,0.0
2022-07-31,0.10815140059343709,0.0,12.50125820063112,-0.8546064703139286,1.0535840920429596,-0.39868635053106743,0.3078601293954734,0.0
2022-08-01,0.0,0.0,11.2606614526845,-0.8553607922420394,0.45998926054359685,0.06778415710540671,0.48907634790443416,-0.44237562480824655
2022-08-02,0.0,0.0,11.452745708806496,-0.8561151141701503,-0.19721841019448963,-0.656964241523345,0.6049857546482941,0.8644061040151141
2022-08-03,0.5907376012571218,0.0,12.743439703052287,-0.856869436098261,-0.9152764652399827,-0.3328050602434919,0.5389994860938304,2.156689076745026
2022-08-04,0.9640324490323127,0.0,13.04602376550928,-0.8576237580263721,-1.6906538744573856,-0.168092999996645,0.2489371147024671,3.431465966810248
2022-08-05,0.0,0.0,12.149256944036196,-0.8583780799544829,-2.5191069669469157,-0.28693258128093746,-0.20992141782344353,4.685778185902367
2022-08-06,1.7888384778192987,0.0,13.643338895889269,-0.8591324018825939,-3.3957438661028148,1.7756970764734297,-0.7007176291322352,5.916723298463513
2022-08-07,0.0,0.0,11.879909454642046,-0.8598867238107047,-4.315095815843106,-0.39868635052693335,-1.0545443140625055,7.121462288181793
2022-08-08,0.43260407156018765,0.0,11.836752048147506,-0.8606410457388157,-5.27119374502643,0.06778415710785848,-1.1352979524396227,8.297226657657198
2022-08-09,0.0,0.0,11.382363913256372,-0.8613953676669265,-6.257648417419241,-0.6569642415269044,-0.8952762816458267,9.441325342871044
2022-08-10,1.688574232004837,0.0,13.964233508647766,-0.8621496895950373,-7.267732556584723,-0.33280506024494544,-0.39988988612931436,10.551151424558858
2022-08-11,2.4877371920892988,0.0,15.05464053321844,-0.8629040115231481,-8.294463415494382,-0.16809300000022478,0.18900899999904586,11.62418861910801
2022-08-12,2.8431678921677395,0.0,15.916956545849926,-0.8636583334512591,-9.330684375350854,-0.2869325812821805,0.6664256499624845,12.658017532289549
2022-08-13,5.0481214194630954,0.0,17.559607536320115,-0.8644126553793701,-10.369144301720223,1.7756970764737054,0.855659640503326,13.650321659585657
2022-08-14,2.6047493118773954,0.0,15.658538584624303,-0.8651669773074809,-11.402573553154767,-0.3986863505287693,0.6722830751760361,14.59889311769238
2022-08-15,2.4370293492702935,0.0,14.170494013923498,-0.8659212992355919,-12.423755721669973,0.06778415710344066,0.15728412066014977,15.501638092412268
2022-08-16,0.8741640071386189,0.0,12.595438177268116,-0.8666756211637027,-13.425594379246686,-0.6569642415206307,-0.5331837398624173,16.356581988932053
2022-08-17,0.38197052459175074,0.0,12.834051557963301,-0.8674299430918136,-14.401174303452201,-0.33280506024639894,-1.1784944398372121,17.161874271219375
2022-08-18,0.0,0.0,11.626393715321582,-0.8681842650199244,-15.343816851884101,-0.16809299999989558,-1.567170723233545,17.915792978139258
2022-08-19,0.0,0.0,11.79803033287083,-0.8689385869480353,-16.247129343347073,-0.28693258128209226,-1.5676288626621095,18.616748904730102
2022-08-20,1.892992547548131,0.0,15.183023745100776,-0.8696929088761463,-17.105048477838377,1.7756970764728406,-1.1712525801647005,19.263289437954512
2022-08-21,0.18014055980269972,0.0,12.960043691950192,-0.8704472308042572,-17.9118779826006,-0.3986863505293325,-0.49294991338961097,19.854102037126502
2022-08-22,1.1926808166070644,0.0,13.624586444180759,-0.871201552732368,-18.662320803703906,0.06778415710700014,0.2704016657317406,20.388017350204603
2022-08-23,0.8918100687140246,0.0,12.050090090154155,-0.8719558746604791,-19.351506268388697,-0.6569642415255006,0.9082244952215558,20.864011958067145
2022-08-24,1.3672256690127291,0.0,12.86473879911092,-0.8727101965885898,-19.97501272062066,-0.33280506024785256,1.2665429066285019,21.28121073984133
2022-08-25,1.3638406622522923,0.0,13.584750413663357,-0.8734645185167006,-20.528886179850588,-0.16809300000347532,1.295395507210551,21.638888853412507
2022-08-26,0.8229059711861028,0.0,12.814661618833084,-0.8742188404448116,-21.00965559045086,-0.28693258127867455,1.057239657157885,21.93647332620256
2022-08-27,2.354690307318794,0.0,15.540326078069892,-0.8749731623729224,-21.414345217835233,1.775697076474258,0.6947673586981127,22.17354425235458
2022-08-28,0.0,0.0,11.831973718436746,-0.8757274843010334,-21.74048470855654,-0.39868635052989576,0.37142459051366344,22.349835593483018
2022-08-29,0.0,0.0,11.5588594543591,-0.8764818062291444,-21.986117268596498,0.06778415710258223,0.2076553663649415,22.465235581202876
2022-08-30,0.0,0.0,11.030044411505825,-0.8772361281572552,-22.149806330133238,-0.6569642415241435,0.2369386649273007,22.519786720689034
2022-08-31,0.0,0.0,11.951232063625955,-0.877990450085366,-22.230640976507345,-0.3328050602438818,0.39775161600879616,22.513685395561954
2022-09-01,0.35848029338146137,0.0,12.611290330327593,-0.8787447720134768,-22.228240282810024,-0.1680929999973393,0.5637122727504176,22.447281075451887
2022-09-02,0.0,0.0,11.342480085948312,-0.8794990939415878,-22.142756610393857,-0.28693258127525706,0.599561779346405,22.32107512862509
2022-09-03,1.8325885671186606,0.0,14.001604603289149,-0.8802534158696986,-21.974877773182246,1.775697076473303,0.4208144365880744,22.135719243109232
