ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly,back_to_school
2024-04-05,0.0,0.0,1.6774294962243688,0.26160573879900295,-0.2541696778895338,-0.039541963909899544,-0.014962456061388397,0.0
2024-04-06,0.0,0.0,1.6121407989627672,0.2613923715698881,-0.2584292103261034,-0.020039294729628326,-0.010203537221689827,0.0
2024-04-07,0.010433182488431404,0.0,1.742489726566546,0.26117900434077324,-0.2636998674624258,0.019498161768570797,-0.006598166189397795,0.0
2024-04-08,0.0,0.0,1.5223030228289254,0.2609656371116584,-0.2701161085173327,-0.0003790311497300069,-0.004507337893316133,0.0
2024-04-09,0.015291091421165741,0.0,1.6191805161080994,0.26075226988254363,-0.2777750473605403,0.035905347652736695,-0.003707209219756105,0.0
2024-04-10,0.0,0.0,1.733854278177784,0.2605389026534287,-0.2867285683342277,0.02231183664919176,-0.002939428740503414,0.0
2024-04-11,0.0,0.0,1.4775157159403052,0.2603255354243139,-0.29697676749194823,-0.01775505628126518,5.997856406459871e-05,0.0
2024-04-12,0.0,0.0,1.3964311881188198,0.26011216819519906,-0.30846299407300004,-0.03954196390987687,0.007961313647563468,0.0
2024-04-13,0.0,0.0,1.6683928592076338,0.25989880096608425,-0.321070719825198,-0.0200392947296124,0.02282521578647827,0.0
2024-04-14,0.0,0.0,1.4862439295303451,0.2596854337369694,-0.334622408516259,0.019498161768538445,0.04502498690540427,0.0
2024-04-15,0.0,0.0,1.5866198397567954,0.2594720665078546,-0.3488804962581075,-0.0003790311497329651,0.07253674968683625,0.0
2024-04-16,0.033087476055662014,0.0,1.699223319524481,0.2592586992787398,-0.363550526968146,0.03590534765274235,0.10093834815293269,0.0
2024-04-17,0.027677650919586964,0.0,1.7185503603850734,0.25904533204962493,-0.3782864184150452,0.022311836649121626,0.12423079843181756,0.0
2024-04-18,0.0,0.0,1.4832305730573112,0.2588319648205101,-0.392697764950191,-0.017755056281319608,0.13630842596348208,0.0
2024-04-19,0.0,0.0,1.7738446732726745,0.25861859759139527,-0.4063590153630492,-0.03954196390989001,0.13265897774724034,0.0
2024-04-20,0.0,0.0,1.6379129000915493,0.2584052303622804,-0.41882030043128404,-0.02003929472959648,0.1117641127226551,0.0
2024-04-21,0.0,0.0,1.46567073355871,0.2581918631331656,-0.42961962668100984,0.019498161768570645,0.07573883375273156,0.0
2024-04-22,0.0,0.0,1.2451607085019045,0.25797849590405075,-0.4382961025128836,-0.00037903114973592933,0.029977312609651058,0.0
2024-04-23,0.0,0.0,1.0617549742479322,0.25776512867493595,-0.44440382181365273,0.03590534765278949,-0.01811391273018234,0.0
2024-04-24,0.0,0.0,1.1310968128071344,0.2575517614458211,-0.44752599987922415,0.02231183664911637,-0.06092335783392757,0.0
2024-04-25,0.0,0.0,0.9051730764402464,0.2573383942167063,-0.4472889379665193,-0.017755056281093414,-0.09244210732232848,0.0
2024-04-26,0.0,0.0,1.064640319528356,0.2571250269875915,-0.44337538683538796,-0.03954196390993836,-0.10954209567441445,0.0
2024-04-27,0.0,0.0,1.0165120781359538,0.25691165975847663,-0.43553688657329725,-0.020039294729580548,-0.11238075744044407,0.0
2024-04-28,0.0,0.0,1.3032344287252946,0.25669829252936177,-0.42360467981411654,0.01949816176855547,-0.10387973893831831,0.0
2024-04-29,0.0,0.0,1.1672667507205268,0.25648492530024697,-0.40749882774983914,-0.0003790311497448478,-0.08852171057398131,0.0
2024-04-30,2.1224488464812032,0.20439853573072503,7.776170144884659,0.2562715580711321,-0.3872352023077294,0.03590534765271197,-0.07090792998312957,0.0
