ds,yhat,yhat_lower,yhat_upper,trend,yearly,weekly,monthly
2026-04-10,0.22222989948847868,0.0,1.0047453168287186,0.07352284932399872,0.13739035905714359,0.05201081081765612,-0.062247042356710844
2026-04-11,0.1821065969479485,0.0,0.9258042835803206,0.07359640916455669,0.134027449968136,0.006415732638154659,-0.046741493310128494
2026-04-12,0.14579263922162786,0.0,0.7572654595111101,0.07366996900511466,0.12806138455003535,-0.038729182707889234,-0.026905512014473148
2026-04-13,0.1612605471505538,0.0,0.8509822578033539,0.07374352884567263,0.11958976831641474,-0.03571246484256054,-0.008114738630962124
2026-04-14,0.18611124974735552,0.0,0.829447312707511,0.07381708868623059,0.10877304141306854,-0.01754598892224189,0.005635957484421157
2026-04-15,0.28837251235574946,0.0,0.9724420688631217,0.07389064852678856,0.09583155810075394,0.07056300636523613,0.01309459054152325
2026-04-16,0.14336492219366065,0.0,0.7454906936805608,0.07396420836734653,0.0810410753281386,-0.037001913348572744,0.015972230521970898
2026-04-17,0.2321232706286033,0.0,0.9362803400307891,0.07403776820790449,0.06472675333515653,0.05201081081745921,0.017963585073818955
2026-04-18,0.16271080737213106,0.0,0.8428928365895665,0.07411132804846246,0.047255811967766174,0.006415732638186448,0.02297130905985929
2026-04-19,0.10266249981461457,0.0,0.6808372680885657,0.07418488788902046,0.02902902340689713,-0.03872918270774833,0.033242981011642546
2026-04-20,0.10206121849432301,0.0,0.7099240389783437,0.07425844772957843,0.010471254287055743,-0.035712464842375155,0.04816502418620583
2026-04-21,0.11965050343553162,0.0,0.7376674238196474,0.07433200757013639,-0.007978703197547805,-0.017545988922053543,0.06420927065458895
2026-04-22,0.21552733035197913,0.0,0.9349088504763856,0.07440556741069436,-0.02587875136988113,0.07056300636523385,0.07608817697903802
2026-04-23,0.0761518815545663,0.0,0.7277224489082172,0.07447912725125233,-0.042794285239885904,-0.03700191334862891,0.0787086769767074
2026-04-24,0.1473470318880214,0.0,0.7912349460677928,0.07455268709181029,-0.058308889745298687,0.05201081081748982,0.06919774035838004
2026-04-25,0.05890241326812237,0.0,0.6330961228236596,0.07462624693236826,-0.07203465863111937,0.006415732638218237,0.04822559154528188
2026-04-26,0.0,0.0,0.5065326554616216,0.07469980677292623,-0.0836218665943005,-0.03872918270756805,0.02009595991583678
2026-04-27,0.0,0.0,0.4680315092610322,0.07477336661348423,-0.09276774262056867,-0.035712464842549065,-0.008480771013686241
2026-04-28,0.014500348471437267,0.0,0.6323548617858434,0.07484692645404219,-0.09922411552922329,-0.01754598892223612,-0.030529782162214584
2026-04-29,0.0958171926324622,0.0,0.7209226330911873,0.07492048629460016,-0.1028037319999661,0.0705630063652316,-0.04112208030582025
2026-04-30,0.0,0.0,0.5333917130901538,0.07499404613515813,-0.1033850819787839,-0.03700191334857681,-0.039029290782794004
2026-05-01,0.024437729572522385,0.0,0.604117593252699,0.07506760597571609,-0.1009156054049066,0.05201081081747292,-0.027123315388103243
2026-05-02,0.06420756303916862,0.0,0.6924558701708536,0.07514116581627406,-0.09541319660146866,0.00641573263798751,-0.011365447495112344
2026-05-03,0.018289395109043136,0.0,0.6060682203040053,0.07521472565683203,-0.08696596727245778,-0.038729182707680825,0.0012667412303839095
2026-05-04,0.04427280877806413,0.0,0.6255844791485443,0.07528828549739,-0.07573027463194307,-0.03571246484272296,0.005186548456536017
2026-05-05,0.04817697133079052,0.0,0.6781360545519015,0.07536184533794796,-0.06192706652080702,-0.01754598892229618,-0.001906546325820135
2026-05-06,0.14547365645372484,0.0,0.7867960677113139,0.07543540517850593,-0.04583663921190617,0.07056300636522934,-0.01830215165306731
2026-05-07,0.0,0.0,0.5585256970942518,0.0755089650190639,-0.027791944779130277,-0.03700191334857118,-0.038960420269838716
2026-05-08,0.06406002133452401,0.0,0.6645739172377931,0.07558252485962186,-0.008170622308296413,0.05201081081763597,-0.057330913011863015
2026-05-09,0.027416669148226012,0.0,0.64624904722942,0.07565608470017983,0.012614040149403842,0.006415732638281816,-0.0676382939741113
2026-05-10,0.004322356885276667,0.0,0.5881411273301991,0.0757296445407378,0.03412297899869955,-0.038729182707793595,-0.06681039849998462
2026-05-11,0.041456971002418574,0.0,0.6384725111945537,0.07580320438129576,0.05590180937660454,-0.03571246484236576,-0.055371882498100065
2026-05-12,0.10384974474979647,0.0,0.7199531903948497,0.07587676422185376,0.07749159200821572,-0.017545988922293292,-0.03701852948553477
2026-05-13,0.2559299073036338,0.0,0.9988784864725058,0.07595032406241173,0.09843963782060283,0.07056300636515846,-0.017076708046310594
2026-05-14,0.16984823374197924,0.0,0.8423401307188498,0.0760238839029697,0.11831007630395705,-0.037001913348565556,-0.0004580212128273748
2026-05-15,0.31641259440657127,0.0,1.0659989211894474,0.07609744374352766,0.1366939217040147,0.05201081081779901,0.010108129085702432
2026-05-16,0.2849351842099317,0.0,1.0734827709666197,0.07617100358408563,0.15321838624823073,0.006415732638205131,0.014903154300951653
2026-05-17,0.24843016753452618,0.0,0.9600494377742241,0.0762445634246436,0.16755521129456924,-0.038729182707906366,0.016816304069981112
2026-05-18,0.2711546448746166,0.0,1.0383597407310443,0.07631812326520156,0.17942781490842374,-0.03571246484253966,0.019892183288047642
2026-05-19,0.31636783482179076,0.0,0.9878058966849221,0.07639168310575953,0.18861708713162043,-0.01754598892210495,0.02741352227528174
2026-05-20,0.4656180585515089,0.0,1.2868596271975203,0.0764652429463175,0.1949657011765629,0.07056300636522482,0.04028308598364017
2026-05-21,0.3421521468064408,0.0,1.188692491228251,0.07653880278687547,0.19838084892165048,-0.03700191334851346,0.056356666942390346
2026-05-22,0.48955315793516385,0.0,1.331570089687875,0.07661236262743347,0.19883535128351434,0.052010810817602116,0.07101765624837302
2026-05-23,0.43086155554860733,0.0,1.3106801192348128,0.07668592246799143,0.19636713713149734,0.0064157326382369186,0.07880795700965391
2026-05-24,0.3561177844735485,0.0,1.0814938673657957,0.0767594823085494,0.1910771272124445,-0.038729182707765465,0.0755186206388726
2026-05-25,0.32869629301142617,0.0,1.0809333562712853,0.07683304214910737,0.18312560090305757,-0.03571246484244802,0.059952052465056783
2026-05-26,0.30572446287644195,0.0,1.0447472947843144,0.07690660198966533,0.172727162396207,-0.0175459889219166,0.034670255241916595
2026-05-27,0.3676487589124777,0.0,1.1823002644455634,0.0769801618302233,0.16014445811932565,0.07056300636525241,0.005405404737365457
2026-05-28,0.17942960791040732,0.0,0.871209216533892,0.07705372167078127,0.14568082786286868,-0.037001913348507824,-0.020701697701628417
2026-05-29,0.24779366012079282,0.0,1.052284117059771,0.07712728151133923,0.1296720974691586,0.05201081081776517,-0.037433269962275716
2026-05-30,0.16709958243304218,0.0,0.894615201306987,0.0772008413518972,0.11247774037105043,0.006415732638006197,-0.041572632706491856
2026-05-31,0.10410459440623647,0.0,0.7231062270235318,0.07727440119245517,0.0944716483073498,-0.038729182707878236,-0.03398218211470083
2026-06-01,0.1033856854786844,0.0,0.7516304165332337,0.07734796103301313,0.07603275790198216,-0.03571246484252819,-0.019284905422940646
2026-06-02,0.11981233016736152,0.0,0.7261319736050162,0.0774215208735711,0.05753577938761849,-0.017545988922099173,-0.004250202422796369
2026-06-03,0.14550617522106213,0.0,0.8241532297386467,0.07749508071412907,0.03934226667106115,0.07056300636531879,0.004551818609644956
2026-06-04,0.041239984936780605,0.0,0.6722009273928795,0.07756864055468703,0.02179225447560919,-0.037001913348563994,0.003002471372136296
2026-06-05,0.08804124836287408,0.0,0.7408824668422263,0.07764220039524503,0.005196668896561929,0.052010810817748256,-0.009195566861081134
2026-06-06,0.10483087549347345,0.0,0.757644897444187,0.077715760235803,-0.010169306999481112,0.006415732637775469,-0.02849896707941738
2026-06-07,0.021249275373865846,0.0,0.6089511005999348,0.07778932007636097,-0.024071760160016234,-0.03872918270769795,-0.0488370716512754
2026-06-08,0.0,0.0,0.43457696962588926,0.07786287991691893,-0.03632234767805497,-0.035712464842436537,-0.06376459101793781
2026-06-09,0.0,0.0,0.4552512990076054,0.0779364397574769,-0.04678128627039371,-0.01754598892191083,-0.06866924088722505
2026-06-10,0.03145144375756776,0.0,0.6763950053130408,0.07800999959803487,-0.05535898461476301,0.0705630063652479,-0.062247042356744886
2026-06-11,0.0,0.0,0.4707983543201314,0.07808355943859284,-0.06201630997680178,-0.03700191334855836,-0.046741493310173396
2026-06-12,0.037173163198141256,0.0,0.6659224488572044,0.0781571192791508,-0.0667635180133315,0.05201081081759889,-0.026905512014482266
2026-06-13,0.006897441061620687,0.0,0.6434633818175053,0.07823067911970877,-0.06965791059333933,0.0064157326380697745,-0.00811473863093711
2026-06-14,0.0,0.0,0.5042009878085099,0.07830423896026674,-0.0708003199416999,-0.03872918270810378,0.005635957484448306
2026-06-15,0.0,0.0,0.5690915840379427,0.0783777988008247,-0.07033054749117951,-0.03571246484261045,0.013094590541475347
2026-06-16,0.008491538824426152,0.0,0.5806475432555815,0.0784513586413827,-0.06842191172624,-0.017545988921907944,0.015972230521950577
2026-06-17,0.10713592118733815,0.0,0.7308561630560668,0.07852491848194067,-0.06527508036482842,0.07056300636534413,0.017963585073845264
2026-06-18,0.0034624766735149148,0.0,0.5901748684995611,0.07859847832249864,-0.06111137793152727,-0.03700191334861453,0.02297130905988379
2026-06-19,0.11378047307273259,0.0,0.7483862366580529,0.0786720381630566,-0.0561657697800689,0.05201081081758197,0.03324298101161122
2026-06-20,0.08096009672176985,0.0,0.6548821195430237,0.07874559800361457,-0.05067972773702609,0.006415732638518114,0.0481650241862015
2026-06-21,0.00732427759921824,0.0,0.6018098445645375,0.07881915784417254,-0.04489418075021681,-0.03872918270792349,0.06420927065459507
2026-06-22,0.06092662976817859,0.0,0.7094395751796554,0.0788927176847305,-0.039042746392810135,-0.0357124648425188,0.0760881769790609
2026-06-23,0.08549766091407938,0.0,0.7401585467035232,0.07896627752528847,-0.03334542611492069,-0.01754598892215346,0.07870867697669028
2026-06-24,0.28121895159512417,0.0,0.9806962093662164,0.07903983736584644,-0.02800292922090101,0.07056300636534188,0.0691977403583524
2026-06-25,0.08165095387991456,0.0,0.7307807151119763,0.0791133972064044,-0.02319176829106456,-0.0370019133485471,0.048225591545280805
2026-06-26,0.13268094203780215,0.0,0.7798171686797568,0.0791869570469624,-0.019060242881493467,0.05201081081774502,0.020095959915908252
2026-06-27,0.14564026274065936,0.0,0.8327897887568485,0.07926051688752037,-0.015725399643209695,0.00641573263828739,-0.00848077101362249
2026-06-28,0.0,0.0,0.5946084962017721,0.07933407672807834,-0.01327102639065957,-0.03872918270778259,-0.030529782162260058
2026-06-29,0.0,0.0,0.602786095983527,0.07940763656863631,-0.011746706038721869,-0.03571246484269271,-0.04112208030580057
